tuning_time run_time
38806.288263 4.17436385155
38809.746508 3.42519116402
38814.109928 4.3271420002
38818.72104 4.57779312134
38822.779295 4.02631998062
38827.139152 4.32720303535
38830.487487 3.32423400879
38834.967082 4.12674689293
38839.329959 4.32642388344
38843.239488 3.87612605095
38847.147242 3.87551808357
38850.406219 3.22413897514
38854.264948 3.82592606544
38858.226294 3.92616295815
38862.384112 4.12607693672
38865.920563 3.22511696815
38869.621936 3.22226715088
38873.032713 3.37509298325
38876.387416 3.32478308678
38879.996615 3.57564401627
38883.356099 3.32499790192
38886.365618 2.97493886948
38889.625902 3.22516512871
38893.436898 3.7762799263
38896.964197 3.17535209656
38900.225153 3.22433495522
38903.284178 3.02458500862
38905.891815 2.57301187515
38909.202087 3.27505588531
38912.008515 2.7734568119
38915.366634 3.32482719421
38918.675909 3.27461791039
38921.943566 2.97407197952
38924.942159 2.97384095192
38928.261105 2.97473502159
38931.022162 2.7240459919
38934.181352 3.1249499321
38937.230403 3.0230679512
38940.491122 3.22540092468
38943.550007 3.02452993393
38945.995775 2.42211604118
38948.703988 2.67378306389
38951.804556 3.07412481308
38954.862653 3.02447319031
38957.771151 2.87419295311
38961.255757 3.27499508858
38964.364974 3.07446599007
38967.473814 3.07448291779
38972.325333 4.37516999245
38977.285072 4.9276471138
38981.342223 4.02663302422
38985.102752 3.72656607628
38988.361086 3.22499608994
38993.500602 4.82808208466
38997.907401 4.3767888546
39002.217427 4.27653193474
39006.779616 4.52709507942
39009.636051 2.82414889336
39014.648207 4.97831010818
39018.245916 3.57387304306
39023.10346 4.82757592201
39026.730182 3.42546391487
39030.642018 3.87594485283
39034.102053 3.4256939888
39037.410115 2.92200684547
39040.219764 2.77481889725
39043.07557 2.82383203506
39046.38596 3.27535200119
39049.244899 2.82440590858
39052.654856 3.375177145
39055.664367 2.97475910187
39058.962449 2.97488594055
39061.822087 2.82421088219
39064.528631 2.67375397682
39067.785398 3.22388005257
39070.889163 3.07474398613
39074.046339 3.12429690361
39077.004535 2.92432999611
39079.662717 2.62344789505
39082.621488 2.92432403564
39085.649544 2.72362494469
39088.606783 2.92443704605
39092.348733 3.42561507225
39095.545953 3.17371511459
39098.494939 2.92357993126
39101.754681 3.22504401207
39104.611418 2.82356595993
39107.570722 2.92440795898
39110.278249 2.67363882065
39113.036848 2.72365903854
39115.845455 2.77363300323
39118.701106 2.82418489456
39121.909118 3.1745660305
39125.322687 3.17520689964
39128.07264 2.72395205498
39131.382684 3.274974823
39135.177807 3.47314381599
39138.38782 3.17491102219
39141.59891 3.1749329567
39144.502016 2.87376499176
39148.312801 3.77639198303
39151.571706 3.22506308556
39154.881722 3.275359869
39158.438586 3.17509102821
39161.630903 3.17339587212
39164.786684 3.12497496605
39168.347092 3.52547001839
39171.357449 2.97456717491
39174.767826 3.37556600571
39178.325299 3.52529406548
39181.284592 2.92435622215
39183.941829 2.62355303764
39187.016874 2.77175998688
39190.346225 2.9745619297
39193.047266 2.67273783684
39195.903898 2.82367801666
39198.662955 2.72414278984
39201.472714 2.77419114113
39204.381481 2.87416696548
39207.290904 2.87444114685
39210.299956 2.97438716888
39213.158057 2.82380700111
39216.366846 3.17494392395
39219.218003 2.82274007797
39222.135937 2.67358398438
39224.894386 2.72332596779
39227.951427 3.02465105057
39230.911955 2.92492794991
39235.702754 4.22444987297
39239.905677 4.17627692223
39244.114098 4.17651391029
39247.722471 3.57601690292
39251.479618 3.72579693794
39255.44785 3.57889986038
39259.611239 4.12641716003
39263.622467 3.97662687302
39268.58348 4.92741012573
39272.090678 3.47435998917
39276.452355 4.32702684402
39280.309593 3.8258459568
39284.21256 3.87538385391
39287.670207 3.22581100464
39291.481308 3.77554488182
39295.6342 4.12569999695
39298.794378 2.72169804573
39302.004919 3.17484998703
39305.164936 3.12476491928
39308.324709 3.12520384789
39311.585472 3.22525215149
39314.238987 2.62453699112
39317.296212 3.02465105057
39320.779153 3.17503094673
39323.885477 3.07417297363
39326.845023 2.92437911034
39330.203881 3.32498693466
39333.162046 2.92442893982
39336.120951 2.92432689667
39339.129192 2.97430491447
39342.337376 3.17493700981
39345.345641 2.97440600395
39348.981399 3.32422685623
39352.543914 3.22475981712
39355.89941 3.32449412346
39359.609948 3.67579913139
39362.458245 2.8227519989
39365.365118 2.87365889549
39368.5245 3.12445402145
39371.88528 3.3250579834
39375.245835 3.32550597191
39378.80544 3.52544593811
39381.965922 3.12479281425
39385.365133 3.17446613312
39389.028218 3.62579798698
39392.28834 3.22541308403
39395.694513 3.37483811378
39398.655241 2.92466306686
39403.458264 4.3244998455
39406.616114 3.12504696846
39410.526374 3.87629699707
39415.386138 4.82730603218
39419.946261 4.22701692581
39424.209987 4.22689509392
39427.803186 3.57339692116
39431.30333 3.4736521244
39436.102856 4.77656602859
39439.661735 3.52464914322
39443.923168 4.2265651226
39448.327921 4.37714910507
39452.651036 4.07662701607
39456.909745 4.22821593285
39461.021662 4.07689785957
39465.37271 4.32555794716
39469.580617 3.67560315132
39472.784197 3.17445898056
39476.044064 3.22484302521
39479.902123 3.8260178566
39483.257139 3.02411603928
39486.910403 3.62538003922
39490.558042 3.62450408936
39493.764544 3.17449998856
39496.874917 3.07521915436
39500.180387 3.27397298813
39502.984863 2.77381777763
39505.993947 2.97436189651
39509.704428 3.67547106743
39512.665269 2.92468094826
39515.864918 2.97423410416
39519.276392 3.3755030632
39522.656758 3.07232999802
39525.656883 2.97391796112
39528.816344 3.12417006493
39531.977237 3.12451696396
39535.035757 3.02466082573
39537.993592 2.92488384247
39540.903484 2.87468194962
39543.908024 2.97412800789
39546.960401 2.72421693802
39550.063302 3.07359290123
39553.022503 2.92427802086
39556.182634 3.12495398521
39559.084757 2.87378716469
39562.444033 3.32544994354
39565.596392 3.1243429184
39568.24773 2.62305188179
39571.658346 3.12224507332
39575.219267 3.5257370472
39578.123687 2.57378697395
39581.335593 3.17466497421
39584.743461 3.37474703789
39588.303878 3.52548098564
39592.165395 3.82613420486
39595.124449 2.92432403564
39597.833446 2.67421913147
39601.093803 3.22502207756
39604.553666 3.42491817474
39607.462525 2.87413406372
39611.177734 3.47542190552
39615.141032 3.9262650013
39618.201239 3.02467298508
39621.411737 3.17475986481
39626.280358 4.3749768734
39630.734061 4.42610692978
39634.389632 3.62532019615
39638.648866 4.22622203827
39643.086835 4.12662100792
39646.946656 3.82610487938
39651.3091 4.32716298103
39655.416862 4.07636094093
39659.726864 4.27701497078
39663.636446 3.87567806244
39667.84557 4.17590498924
39670.846334 2.97405314445
39675.528637 4.37744092941
39679.676459 4.12524199486
39684.187934 4.47669410706
39686.793975 2.57331585884
39691.662977 4.27442908287
39697.02493 5.32874512672
39700.281565 3.22475600243
39704.191044 3.87611603737
39709.372363 4.87875103951
39712.432281 3.02425217628
39716.544252 4.07692408562
39720.805893 4.22678995132
39725.265771 4.42701387405
39728.726082 3.42530703545
39732.587721 3.82574892044
39736.548956 3.92624092102
39740.65221 3.82633399963
39744.503672 3.82546305656
39748.464282 3.92605304718
39751.855641 3.37377405167
39755.484482 3.22261595726
39758.843409 3.325330019
39762.189961 3.32402610779
39765.60166 3.37537503242
39768.811714 3.17494702339
39771.918031 2.77402496338
39774.629622 2.67385911942
39777.683196 3.02365112305
39781.143817 3.42551898956
39784.353133 3.17517399788
39787.350772 2.97257113457
39791.206884 3.82597899437
39794.667757 3.42554211617
39798.32826 3.62540006638
39801.687046 3.32459712029
39805.040949 3.1247241497
39808.170325 2.82172393799
39810.875666 2.67378997803
39814.084384 3.17473483086
39817.093858 2.97465181351
39820.654442 3.52620315552
39823.414668 2.72432613373
39826.573229 3.12525892258
39829.38271 2.77383303642
39832.242053 2.82425689697
39836.127114 3.52570390701
39839.437876 3.27509403229
39842.094869 2.62326598167
39845.205042 3.07462096214
39848.165092 2.92417216301
39851.16437 2.97362399101
39854.30919 3.1234099865
39858.060224 3.27294492722
39861.970141 3.87631893158
39866.028557 4.02639889717
39870.513083 4.17654204369
39874.526646 3.97640490532
39878.788891 4.22693896294
39882.996241 4.17625689507
39886.549622 3.5246219635
39890.807965 4.22720503807
39894.769441 3.92629313469
39898.530976 3.72599196434
39902.70352 3.92650008202
39906.548423 3.82516598701
39909.506587 2.92413187027
39913.317902 3.77589488029
39917.968245 4.62549519539
39921.984378 3.57409977913
39925.343702 3.32535290718
39928.805174 3.42556500435
39932.20038 3.07473897934
39935.453469 3.22433304787
39939.261261 3.77581119537
39942.871429 3.5751709938
39946.081589 3.17467093468
39949.792139 3.67594695091
39953.052236 3.22453284264
39956.408192 3.32477998734
39959.767851 3.32450604439
39963.362518 3.37481594086
39966.515631 3.12400388718
39969.870231 3.32442903519
39972.974089 3.07365822792
39977.330092 3.87397193909
39981.58603 4.22584605217
39985.945754 4.32678389549
39988.446068 2.47338199615
39993.608625 5.12856316566
39997.525636 3.57560801506
40002.140968 4.57765293121
40006.201821 4.02672100067
40010.814635 4.57755208015
40014.974894 4.12655305862
40018.62571 3.62487196922
40022.936932 4.27711606026
40026.998768 4.02660608292
40030.910363 3.62526392937
40034.804789 3.87552905083
40038.106139 3.27429199219
40042.902939 4.17396998405
40045.905376 2.97382807732
40049.713765 3.7761387825
40053.722096 3.97559094429
40057.531172 3.77573394775
40060.885188 3.02475786209
40064.799642 3.87679004669
40068.859255 4.0255689621
40073.472067 4.57763195038
40078.482108 4.97756195068
40082.981474 4.47615385056
40085.892171 2.87462282181
40090.052843 4.12599897385
40095.856887 5.57988595963
40099.620795 3.72609400749
40103.630683 3.97621297836
40108.532156 4.27454996109
40111.329265 2.77347898483
40115.540548 4.17686915398
40118.949537 3.37493515015
40122.909044 3.92634105682
40127.033976 3.7761349678
40131.098592 4.02711486816
40134.998351 3.87500596046
40138.708863 3.67666506767
40143.016366 4.27648711205
40146.375969 3.32467603683
40149.784787 3.37484097481
40153.792957 3.9759888649
40157.231076 3.17482495308
40161.695256 4.42703700066
40164.905061 3.17438602448
40168.515072 3.12336397171
40171.675003 3.12473702431
40174.671897 2.97280883789
40177.922118 3.22361683846
40181.132551 3.17486810684
40184.493567 3.3251490593
40188.287495 3.47554016113
40191.65004 3.32510495186
40195.110643 3.42496585846
40198.621879 3.47552490234
40201.575979 2.92425608635
40204.785318 3.17444300652
40208.341548 3.52495193481
40211.952454 3.57556509972
40215.313713 3.32536888123
40218.977449 3.42555594444
40223.119267 3.82364988327
40226.229307 3.07419419289
40229.53973 3.27487015724
40233.298073 3.72582006454
40236.807851 3.47543096542
40239.66061 2.82422494888
40242.720561 3.02468204498
40246.025004 3.27404999733
40250.390384 4.02670502663
40253.853981 3.42558312416
40257.205075 3.32398891449
40260.765934 3.52552080154
40263.726105 2.92414212227
40267.435308 3.67541694641
40270.595615 3.12425804138
40273.904297 3.27522492409
40277.946932 3.72328090668
40281.619573 3.32426595688
40284.780657 3.12482094765
40288.440323 3.62556910515
40291.800149 3.32483291626
40295.259499 3.4253180027
40298.301863 3.02313685417
40301.356281 3.02378606796
40304.716289 3.32512187958
40308.364871 3.62451481819
40312.394233 3.77596378326
40315.806781 3.37513422966
40318.265641 2.42342305183
40321.674572 3.37484407425
40325.086011 3.37536001205
40328.496852 3.37566900253
40333.092268 4.12423586845
40336.694475 3.5756111145
40340.996107 4.27645087242
40344.413572 2.97403097153
40348.827639 4.37708306313
40352.530609 3.67520499229
40356.792452 4.22686600685
40361.148667 4.32641196251
40365.554058 4.37673592567
40368.914251 3.32533621788
40372.92422 3.97626686096
40378.169821 5.02820110321
40381.230807 3.0240418911
40385.132072 3.87489700317
40389.345471 4.17706894875
40392.394667 3.02337694168
40396.124401 3.27468299866
40398.9847 2.82436585426
40401.895302 2.87485814095
40405.156298 3.22487878799
40408.104352 2.57393980026
40410.964946 2.82372999191
40413.672382 2.67345690727
40416.474512 2.77411913872
40419.334941 2.82421994209
40422.393237 3.02456188202
40425.700443 3.2749710083
40428.859871 3.12450504303
40432.008731 3.12362313271
40434.716628 2.67360186577
40437.260282 2.52255582809
40440.494135 2.97469186783
40443.875369 3.07231688499
40446.977591 3.07359600067
40450.188152 3.17508888245
40453.040037 2.82327890396
40455.94918 2.8743929863
40458.807643 2.82342886925
40461.760481 2.92359805107
40464.703573 2.92229914665
40467.657341 2.92386484146
40471.130174 3.12524008751
40474.492799 3.32507109642
40477.340498 2.82412600517
40480.400641 3.02455019951
40483.160548 2.72404193878
40485.868881 2.67425012589
40488.772121 2.8737950325
40491.85001 2.77306604385
40495.410925 3.5255048275
40498.214796 2.77291703224
40501.803032 3.224807024
40504.565355 2.72409796715
40507.474737 2.87416505814
40510.334083 2.82407999039
40513.393966 3.02420496941
40516.855469 3.42568492889
40520.014513 3.12473392487
40522.86482 2.8229970932
40525.623109 2.72408103943
40528.78173 3.12444591522
40532.036939 2.97445988655
40535.049579 2.97443914413
40537.907346 2.82382297516
40541.303466 3.07250499725
40544.913425 3.57605290413
40547.772585 2.82418298721
40550.883492 3.07445311546
40554.142429 3.22512507439
40556.751937 2.57333898544
40559.89891 3.12346410751
40563.09399 2.82433104515
40565.956034 2.82451319695
40568.609816 2.62340593338
40571.609187 2.97328805923
40574.770172 3.12516498566
40578.128974 3.32488799095
40581.039635 2.87421107292
40584.199746 3.12459278107
40587.15838 2.92439198494
40590.899746 3.42275810242
40594.361619 3.12459993362
40597.573496 3.17464494705
40601.03225 3.42497611046
40604.235277 3.173869133
40606.995466 2.72413992882
40610.601725 3.57421302795
40613.662476 3.02490496635
40616.562299 2.87344193459
40619.972905 3.37502408028
40623.834009 3.8262989521
40627.293354 3.22497701645
40630.489838 3.17371582985
40634.194579 3.67517495155
40637.404872 3.17461013794
40640.811837 3.37452983856
40645.2755 3.97420287132
40648.97624 3.67476797104
40653.886502 4.87775087357
40657.737481 3.82526803017
40662.339005 4.27695703506
40666.002743 3.62580895424
40670.709789 4.67756795883
40674.704291 3.97413420677
40678.551336 3.82446312904
40682.765013 4.17782783508
40686.475116 3.67552185059
40689.629668 3.12402510643
40694.596616 4.6778690815
40698.746702 4.12510204315
40702.756274 3.97622585297
40706.3688 3.57528710365
40710.173497 3.37290406227
40713.334661 3.12500405312
40716.793766 3.42526102066
40720.002564 3.17460894585
40724.111057 3.77587199211
40727.521786 3.37475085258
40730.019575 2.47192406654
40733.773876 3.72478294373
40736.784878 2.97424697876
40740.044524 3.2247209549
40743.154581 3.074696064
40746.902956 3.72453689575
40749.762275 2.82362484932
40753.02307 3.22532081604
40756.729397 3.47562217712
40760.091124 3.32522797585
40763.375182 2.97410011292
40766.234646 2.82419800758
40769.395582 3.12463021278
40772.342004 2.92246580124
40775.703267 3.32529187202
40778.712838 2.97424578667
40781.454341 2.72290897369
40784.310795 2.82344794273
40788.421496 3.77530097961
40791.784563 3.32473492622
40795.145113 3.32538604736
40798.305255 3.12472605705
40801.767036 3.42536306381
40804.966592 3.17425012589
40808.327896 3.32489800453
40811.285154 2.92381095886
40815.865836 4.07407999039
40819.798179 3.57572793961
40823.561505 3.72563004494
40827.253169 3.67427515984
40831.514601 4.22657394409
40835.722691 4.17614293098
40838.931613 3.17396497726
40842.029427 3.07474803925
40845.332627 3.27415704727
40850.147454 4.77795886993
40854.504109 4.12707591057
40858.159328 3.62556695938
40861.409726 3.22365403175
40864.512758 3.07367300987
40868.318379 3.77554512024
40872.417842 4.07568192482
40875.811358 2.92207098007
40878.772177 2.92451405525
40882.032657 3.22467589378
40885.332127 2.97511982918
40888.235401 2.87325716019
40891.094717 2.8239979744
40893.69636 2.57237410545
40896.702517 2.97407793999
40899.762849 3.02441215515
40902.766104 2.97408294678
40906.227148 3.42568802834
