tuning_time run_time
773.199335 0.618004798889
773.826752 0.618095159531
774.454732 0.618190050125
779.434258 0.567872047424
780.009785 0.567717790604
780.635335 0.617915868759
781.211456 0.568130016327
781.837219 0.618010044098
782.417889 0.568543195724
783.044827 0.618155956268
783.620375 0.567852973938
784.246016 0.617923974991
784.873032 0.618407011032
785.499377 0.618193864822
786.129798 0.619199037552
786.756285 0.617912054062
787.382798 0.618214130402
787.958856 0.567874908447
788.585275 0.618005037308
789.407703 0.568016052246
790.034533 0.618256807327
790.663151 0.618122816086
791.240242 0.568054914474
791.867378 0.618180036545
792.495577 0.618458986282
793.122489 0.618212938309
793.750059 0.618726968765
794.377434 0.618451118469
795.006858 0.618723869324
795.634299 0.618212938309
796.558478 0.619530200958
797.287052 0.718448877335
797.914094 0.618244886398
798.542654 0.61826300621
799.119533 0.568424940109
799.841271 0.568034887314
800.417839 0.56796503067
801.044285 0.618106126785
801.620744 0.568078041077
802.247187 0.618251800537
802.823169 0.568097114563
803.399489 0.568145990372
803.975412 0.568048000336
804.601668 0.618103027344
805.227799 0.618113994598
805.853949 0.618218898773
806.483807 0.618605136871
807.060178 0.568128824234
807.637191 0.568243980408
808.213794 0.56809592247
808.840942 0.618748903275
809.774901 0.618046998978
810.401708 0.618010997772
811.029162 0.618412017822
811.655667 0.618128061295
812.28219 0.617993116379
812.967265 0.669251918793
813.595977 0.618202924728
814.174605 0.568172931671
814.750586 0.567786931992
815.379856 0.618475914001
815.956277 0.56808590889
816.582128 0.618109941483
817.208395 0.618124008179
817.834291 0.618139028549
818.461685 0.61798620224
819.089021 0.618362903595
819.926463 0.567972898483
820.553132 0.617985010147
821.181071 0.61833691597
821.808162 0.618330001831
822.435164 0.618288993835
823.064891 0.61870598793
823.642375 0.568104028702
824.220646 0.568208932877
824.797791 0.567946195602
825.37483 0.567873001099
826.002826 0.618072986603
826.877657 0.61833691597
827.510928 0.618887901306
828.138166 0.618255853653
828.715251 0.568166017532
829.342449 0.618213176727
830.065584 0.567886829376
830.641221 0.567921876907
831.216858 0.567905902863
831.84514 0.618273973465
832.420943 0.567889928818
833.087072 0.618872880936
833.713311 0.618455886841
834.289787 0.56791806221
834.86816 0.569169998169
835.444492 0.568207979202
836.071457 0.618364095688
836.747365 0.668281078339
837.374871 0.618883132935
838.002294 0.61823797226
838.628971 0.618456840515
839.255489 0.618215799332
840.125216 0.61819601059
840.704207 0.567999124527
841.281948 0.567942142487
841.931643 0.6181640625
842.558675 0.61797118187
843.136637 0.568186998367
843.763611 0.618285179138
844.342053 0.56850194931
844.970506 0.618095159531
845.598003 0.618444919586
846.224657 0.618215084076
846.851634 0.618296146393
847.432723 0.568171977997
848.009939 0.568214178085
848.690298 0.618856906891
849.317332 0.618158102036
850.028439 0.568046092987
850.604648 0.568007946014
851.180348 0.567965984344
851.807814 0.618479013443
852.383953 0.567978858948
853.011519 0.618215084076
853.638698 0.618267059326
854.264756 0.618327140808
854.89085 0.618262052536
855.467871 0.568089008331
856.094442 0.617961883545
856.720497 0.618108034134
857.592076 0.61829996109
858.226162 0.619319200516
858.853114 0.61821603775
859.485231 0.619271993637
860.435828 0.618109941483
861.063901 0.618899106979
861.689663 0.618099927902
862.315606 0.617993116379
862.942478 0.61817407608
863.568732 0.618083953857
864.195052 0.618046045303
864.821875 0.618193149567
865.398285 0.567899942398
866.024733 0.617927074432
866.651502 0.618163108826
867.281301 0.618755817413
867.907309 0.617959976196
868.533707 0.618134975433
869.159535 0.618016958237
869.788407 0.618079900742
870.627549 0.568292140961
871.204363 0.56801700592
871.830976 0.618061065674
872.458855 0.618286848068
873.044119 0.569448947906
873.620864 0.567979097366
874.576071 0.670542955399
875.202956 0.618135929108
875.831637 0.618246078491
876.45923 0.618227005005
877.092798 0.619493961334
877.72424 0.619163036346
878.350748 0.61802315712
878.928131 0.568186044693
879.559802 0.618770122528
880.136332 0.567995071411
880.84668 0.568110942841
881.423144 0.567937850952
881.999466 0.56805896759
882.626221 0.618129014969
883.202581 0.56822514534
883.829018 0.618102073669
884.460712 0.619475126266
885.036587 0.5679500103
885.662245 0.617801189423
886.288104 0.61789894104
886.864699 0.567872047424
887.441167 0.568069934845
888.30967 0.618515968323
888.939105 0.618236064911
889.566582 0.61863899231
890.194446 0.618150949478
891.073046 0.6181640625
891.650694 0.568276166916
892.228212 0.568141937256
892.855227 0.618091106415
893.482883 0.618293046951
894.109909 0.618146181107
894.797186 0.618641138077
895.427979 0.619025945663
896.005128 0.568305015564
896.632136 0.618007898331
897.212671 0.568269014359
897.839801 0.618190050125
898.4668 0.618150949478
899.093633 0.618244886398
899.72067 0.618240118027
900.297758 0.568140983582
901.255365 0.618055105209
901.888719 0.619169950485
902.464785 0.568068981171
903.090834 0.618001937866
903.719435 0.618475914001
904.295333 0.568238019943
904.921709 0.618262052536
905.547593 0.617978096008
906.123814 0.568163156509
906.700362 0.567888975143
907.276618 0.567998170853
907.852787 0.568091869354
908.481065 0.618212938309
909.108175 0.618623971939
909.858447 0.620188951492
910.485114 0.617887973785
911.372356 0.618102073669
911.999684 0.618136882782
912.576574 0.568025112152
913.204106 0.618278026581
913.831249 0.618412017822
914.51314 0.668667078018
915.198214 0.669953107834
915.826184 0.618462085724
916.457489 0.618935823441
917.085056 0.618091106415
917.713353 0.618063926697
918.626584 0.619220018387
919.2046 0.56800198555
919.831632 0.618146896362
920.458928 0.618052959442
921.086518 0.618207931519
921.872727 0.618046998978
922.498751 0.618104934692
923.074454 0.567839860916
923.650135 0.567992925644
924.278618 0.618185997009
924.875723 0.56831407547
925.503072 0.618608951569
926.079602 0.568031072617
926.66071 0.568649053574
927.236928 0.568067073822
927.813041 0.567935943604
928.439311 0.61821603775
929.065306 0.618063926697
929.69186 0.618253946304
930.268509 0.568238973618
930.844886 0.568289995193
931.642341 0.567912101746
932.219982 0.568076848984
932.846871 0.618262767792
933.425001 0.568197965622
934.051805 0.61802983284
934.678769 0.617952823639
935.30677 0.618474006653
935.88338 0.567924022675
936.460446 0.568058013916
937.08754 0.618233919144
937.715191 0.618240833282
938.342586 0.618656873703
938.972633 0.618417024612
939.549759 0.567931175232
940.176929 0.618106842041
940.854151 0.66827082634
941.812422 0.61808681488
942.439633 0.617953777313
943.065963 0.617994070053
943.643258 0.567992925644
944.269716 0.618032932281
944.895948 0.617905855179
945.56899 0.618613004684
946.145459 0.568135023117
946.77137 0.618119001389
947.347838 0.568007946014
947.97464 0.618423938751
948.600776 0.618136882782
949.514375 0.61817407608
950.146889 0.619173049927
950.724696 0.56801700592
951.302124 0.568253993988
952.220712 0.618221998215
952.849796 0.618476867676
953.476769 0.618268966675
954.10436 0.617995977402
954.68159 0.568198919296
955.308603 0.618304014206
955.88641 0.568190097809
956.463178 0.568076133728
957.060206 0.567991018295
957.686967 0.618063926697
958.263734 0.567922830582
958.890813 0.618114948273
959.519032 0.618635892868
960.146038 0.618014097214
960.723108 0.567868947983
961.30006 0.568073034286
962.006459 0.568182945251
962.633249 0.617964982986
963.259304 0.618232011795
963.835725 0.568098068237
964.462037 0.618319988251
965.088254 0.618009090424
965.715038 0.61823797226
966.342543 0.618392944336
966.97567 0.619249820709
967.602384 0.617998838425
968.229713 0.618119001389
968.857111 0.618371009827
969.484959 0.618499040604
970.061675 0.568120002747
970.689134 0.568131923676
971.316235 0.618118047714
972.169248 0.618161201477
972.796055 0.618156909943
973.427 0.619168043137
974.053918 0.618295907974
974.631016 0.568062067032
975.258102 0.618119955063
975.887743 0.61895108223
976.514849 0.618135929108
977.142091 0.618129014969
977.71947 0.5680539608
978.296207 0.56791305542
978.87345 0.568005084991
979.505655 0.618512868881
980.441516 0.618540048599
981.070194 0.61826300621
981.707999 0.619704961777
982.614244 0.568649053574
983.245293 0.618714094162
983.821395 0.56778216362
984.447889 0.618152141571
985.073944 0.61804485321
985.704039 0.617796897888
986.284411 0.5688560009
986.910454 0.61793088913
987.537491 0.6180768013
988.113979 0.568130016327
988.739961 0.617950201035
989.316081 0.568054914474
989.897405 0.568480014801
990.52848 0.618618011475
991.154784 0.618344068527
991.731248 0.567917108536
992.620537 0.618011951447
993.249383 0.6181640625
993.877992 0.618303060532
994.508688 0.61850810051
995.139599 0.618736982346
995.766988 0.618256092072
996.398415 0.618834018707
997.02612 0.618145942688
997.653547 0.618239879608
998.232627 0.568068027496
998.811912 0.570037841797
999.439811 0.61825799942
1000.066617 0.618111848831
1000.643789 0.568143129349
1001.220667 0.568157911301
1001.847683 0.618045806885
1002.560765 0.56782078743
1003.137745 0.568135976791
1003.714012 0.56791806221
1004.340409 0.618072986603
1004.916313 0.56785607338
1005.542729 0.618097782135
1006.169439 0.618010997772
1006.796503 0.617979049683
1007.373762 0.567945957184
1007.950947 0.567921876907
1008.527093 0.568115949631
1009.154426 0.618402004242
1009.73038 0.567917823792
1010.306234 0.567862987518
1011.140483 0.568225860596
1011.718967 0.568263053894
1012.600102 0.618055105209
1013.227033 0.618067026138
1013.854413 0.61802983284
1014.482425 0.618216991425
1015.116927 0.625025033951
1015.745925 0.618502140045
1016.373064 0.618073940277
1017.011978 0.619254827499
1017.639874 0.618514060974
1018.268917 0.618382930756
1018.899229 0.619096040726
1019.526873 0.618053913116
1020.155503 0.618148088455
1020.733475 0.568072795868
1021.310572 0.568005800247
1021.93801 0.618148088455
1022.837136 0.567862033844
1023.413182 0.567953824997
1023.989649 0.567932844162
1024.616028 0.618002891541
1025.243833 0.61812710762
1025.870372 0.618323087692
1026.446538 0.568112134933
1027.07255 0.617885112762
1027.699396 0.618141889572
1028.275727 0.567802906036
1028.902304 0.618045091629
1029.478601 0.56797003746
1030.054621 0.567763090134
1030.630526 0.567767858505
1031.25826 0.618179798126
1031.885209 0.618360042572
1032.769704 0.6181640625
1033.39733 0.618077993393
1034.025297 0.618386030197
1034.652878 0.618254899979
1035.229634 0.568010091782
1035.806642 0.567978143692
1036.434965 0.618066072464
1037.012283 0.568125963211
1037.640227 0.618392944336
1038.268368 0.618045091629
1038.845715 0.568119049072
1039.423184 0.568280935287
1040.00036 0.567987918854
1040.628183 0.618193864822
1041.566446 0.618613004684
1042.146727 0.568224906921
1043.013584 0.618775129318
1043.690988 0.668364048004
1044.318379 0.618041992188
1044.947768 0.6187479496
1045.576851 0.618767023087
1046.205348 0.618786096573
1046.868981 0.618412017822
1047.497257 0.618093013763
1048.125135 0.618312120438
1048.702683 0.568054914474
1049.330131 0.618086099625
1049.95698 0.618050098419
1050.588539 0.618854045868
1051.166601 0.568005084991
1051.795152 0.618109941483
1052.423362 0.618224859238
1053.3656 0.618028879166
1053.995984 0.618628025055
1054.622651 0.618572950363
1055.249373 0.617959976196
1055.876469 0.618287086487
1056.503295 0.618097066879
1057.129668 0.617980003357
1057.705798 0.567932128906
1058.282248 0.567862033844
1058.908192 0.617899894714
1059.484782 0.567867994308
1060.112193 0.617957830429
1060.739114 0.618750095367
1061.315576 0.568027973175
1061.962373 0.618191957474
1062.539083 0.568022012711
1063.382537 0.56806397438
1063.960002 0.568251848221
1064.58711 0.618092060089
1065.216661 0.618196964264
1065.794142 0.568244934082
1066.421653 0.61846780777
1067.052811 0.618812084198
1067.629617 0.567977905273
1068.257157 0.618197917938
1068.884554 0.618305921555
1069.561793 0.668408870697
1070.191811 0.618679046631
1070.819587 0.618194103241
1071.447863 0.61812710762
1072.491975 0.619622945786
1073.123837 0.618769884109
1074.00227 0.618258953094
1074.630499 0.618340969086
1075.257699 0.618087053299
1075.890366 0.6186439991
1076.520001 0.618315935135
1077.162357 0.619501113892
1077.743101 0.568256855011
1078.370646 0.618091106415
1078.998609 0.618191003799
1079.626678 0.618340015411
1080.203422 0.567947149277
1080.780127 0.567947864532
1081.407515 0.618155956268
1082.034777 0.618000984192
1082.662727 0.618321895599
1083.23944 0.567948818207
1084.063948 0.567953109741
1084.640966 0.567998886108
1085.2715 0.618394136429
1085.849436 0.567847013474
1086.428888 0.570501089096
1087.057203 0.618438005447
1087.684414 0.618011951447
1088.312039 0.618156909943
1088.939865 0.618129014969
1089.517357 0.567927837372
1090.095792 0.567896127701
1090.723706 0.618277072906
1091.350837 0.618213176727
1091.978214 0.618113040924
1092.560685 0.569273948669
1093.138857 0.568069219589
1094.026685 0.567934036255
1094.60361 0.56799697876
1095.231139 0.618294000626
1095.908269 0.668003082275
1096.5353 0.617887973785
1097.163257 0.618656158447
1097.790077 0.618207931519
1098.366427 0.56782913208
1098.943589 0.567879199982
1099.571766 0.618063926697
1100.199473 0.618616104126
1100.826449 0.618006944656
1101.454818 0.618312120438
1102.081491 0.618070840836
1103.043949 0.61917090416
1103.674114 0.61815404892
1104.472114 0.567891120911
1105.04843 0.567917108536
1105.624612 0.567851066589
1106.200859 0.567748069763
1106.828372 0.618037939072
1107.454783 0.618010044098
1108.08573 0.618953943253
1108.662417 0.568003892899
1109.289527 0.618350028992
1109.918192 0.618367910385
1110.545102 0.617901086807
1111.123639 0.568358898163
1111.700441 0.568513870239
1112.276896 0.568088054657
1112.903303 0.617763996124
1113.479618 0.567960977554
1114.261151 0.567899942398
1114.839045 0.568146944046
1115.416461 0.567979097366
1116.044513 0.618175983429
1116.671702 0.618082046509
1117.29864 0.617958068848
1117.983267 0.621075153351
1118.560162 0.567982196808
1119.187291 0.618148088455
1119.765603 0.568120002747
1120.34739 0.568183898926
1120.924713 0.568171977997
1121.552208 0.617937803268
1122.180701 0.618225097656
1122.859364 0.668598175049
1123.488087 0.618497133255
1124.21657 0.568002939224
1124.793843 0.56801199913
1125.375529 0.568603992462
1126.002192 0.617974042892
1126.578792 0.568150043488
1127.155363 0.567975997925
1127.781794 0.618209838867
1128.408524 0.61807179451
1128.985481 0.568203210831
1129.561892 0.567912817001
1130.139375 0.568241834641
1130.716044 0.567973136902
1131.342994 0.618155002594
1131.919482 0.568078041077
1132.545959 0.618142127991
1133.387314 0.568089962006
1134.339664 0.618093967438
1134.966081 0.618118047714
1135.563158 0.568042039871
1136.139346 0.567932128906
1136.716886 0.567872047424
1137.295817 0.56889796257
1137.922452 0.618052005768
1138.499228 0.567987918854
1139.125643 0.618096113205
1139.752166 0.618064880371
1140.380105 0.617830991745
1141.007105 0.618453025818
1141.633359 0.618042945862
1142.259889 0.618072032928
